filer_cik,accession,cusip,ticker,issuer,class,put_call,value_usd,shares,sh_prn_type,discretion,other_manager,vote_sole,vote_shared,vote_none
1056831,0000919574-24-004743,037833100,AAPL,APPLE INC,COM,,505488,2400,SH,SOLE,,0,0,2400
1056831,0000919574-24-004743,06417N103,OZK,BANK OZK,COM,,22490550,548550,SH,SOLE,1,421200,0,127350
1056831,0000919574-24-004743,084423102,WRB,WR BERKLEY CORP,COM,,9814642,124900,SH,SOLE,1,93300,0,31600
1056831,0000919574-24-004743,084670702,BRK/B,BERKSHIRE HATHAWAY INC DEL,CL B NEW,,20320474,49952,SH,SOLE,1,0,0,49952
1056831,0000919574-24-004743,084670108,BRK/A,BERKSHIRE HATHAWAY INC DEL,CL A,,612241,1,SH,SOLE,,0,0,1
1056831,0000919574-24-004743,293792107,EPD,ENTERPRISE PRODS PARTNERS L,COM,,157601934,5438300,SH,SOLE,1,4991100,0,447200
1056831,0000919574-24-004743,790148100,JOE,ST JOE CO,COM,,1177153135,21520167,SH,SOLE,1,20164591,0,1355576
